24.399999618530273,23.799999237060547,24.094418583359836,23.68744212305822,2017-10-23 02:25:23.619753,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.399999618530273,23.700000762939453,24.095833310374516,23.68750026490952,2017-10-23 02:25:28.620108,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.399999618530273,23.700000762939453,24.097234998430533,23.687557870891226,2017-10-23 02:25:33.619423,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.399999618530273,23.700000762939453,24.0986238269631,23.687614948377686,2017-10-23 02:25:41.148314,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.5,23.799999237060547,24.100456594876512,23.688128118645643,2017-10-23 02:25:43.616948,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.399999618530273,23.700000762939453,24.101818154074937,23.688182085210613,2017-10-23 02:25:48.620182,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.5,23.700000762939453,24.10361988188455,23.688235563390382,2017-10-23 02:25:53.619411,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.5,23.700000762939453,24.1054053779121,23.68828855978475,2017-10-23 02:25:58.619867,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.399999618530273,23.700000762939453,24.10672642831846,23.688341080875126,2017-10-23 02:26:03.619531,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.399999618530273,23.700000762939453,24.108035683631904,23.6883931330272,2017-10-23 02:26:08.619630,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.399999618530273,23.700000762939453,24.10933330112034,23.68844472249348,2017-10-23 02:26:13.619559,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.299999237060547,23.700000762939453,24.110176955704148,23.688495855415805,2017-10-23 02:26:18.620282,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.200000762939453,23.700000762939453,24.110572655295492,23.688546537827804,2017-10-23 02:26:26.147789,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.200000762939453,23.700000762939453,24.11096488383779,23.688596775657242,2017-10-23 02:26:28.616716,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.200000762939453,23.700000762939453,24.1113536868033,23.68864657472834,2017-10-23 02:26:33.620418,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.299999237060547,23.700000762939453,24.1121738848479,23.688695940764042,2017-10-23 02:26:41.142068,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.299999237060547,23.700000762939453,24.112986981610725,23.688744879388178,2017-10-23 02:26:43.617389,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.299999237060547,23.700000762939453,24.113793068918696,23.688793396127622,2017-10-23 02:26:48.616775,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.200000762939453,23.700000762939453,24.11416305902179,23.68884149641437,2017-10-23 02:26:53.620124,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.299999237060547,23.700000762939453,24.11495723072281,23.688889185587552,2017-10-23 02:26:58.619627,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.200000762939453,23.700000762939453,24.115319118093943,23.688936468895434,2017-10-23 02:27:03.620136,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.200000762939453,23.700000762939453,24.11567793862295,23.688983351497317,2017-10-23 02:27:08.620431,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.200000762939453,23.600000381469727,24.116033731130617,23.68860789592758,2017-10-23 02:27:13.619422,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.200000762939453,23.700000762939453,24.116386533785274,23.688655765116703,2017-10-23 02:27:18.618158,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.200000762939453,23.700000762939453,24.116736384116464,23.68870323372684,2017-10-23 02:27:23.616991,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
23.799999237060547,23.700000762939453,24.11541664600373,23.688750306765225,2017-10-23 02:27:31.166789,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.200000762939453,23.700000762939453,24.115767617443296,23.688796989155993,2017-10-23 02:27:43.728275,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.200000762939453,23.700000762939453,24.116115688292457,23.688843285741875,2017-10-23 02:27:46.784686,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.200000762939453,23.700000762939453,24.116460894360962,23.688889201285896,2017-10-23 02:27:49.507369,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.200000762939453,23.700000762939453,24.11680327087153,23.688934740473,2017-10-23 02:27:57.143632,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.200000762939453,23.600000381469727,24.117142852471808,23.688571743089316,2017-10-23 02:28:02.144864,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.200000762939453,23.700000762939453,24.117479673246066,23.6886182025196,2017-10-23 02:28:07.144975,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.200000762939453,23.700000762939453,24.117813766726606,23.688664285760165,2017-10-23 02:28:14.671568,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.200000762939453,23.700000762939453,24.118145165904885,23.688709997361695,2017-10-23 02:28:15.198354,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.100000381469727,23.600000381469727,24.118072295284662,23.688353733844057,2017-10-23 02:28:19.615665,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.200000762939453,23.600000381469727,24.11840000915528,23.688000320434558,2017-10-23 02:28:27.147760,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.299999237060547,23.700000762939453,24.119123512055303,23.688048130962468,2017-10-23 02:28:29.615839,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.299999237060547,23.700000762939453,24.119841272868815,23.68809556204174,2017-10-23 02:28:34.620035,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.299999237060547,23.600000381469727,24.1205533596838,23.68774735974699,2017-10-23 02:28:42.148694,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.299999237060547,23.600000381469727,24.121259839515993,23.68740189920259,2017-10-23 02:28:44.616587,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.299999237060547,23.600000381469727,24.121960778329893,23.68705914815266,2017-10-23 02:28:49.619969,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.200000762939453,23.600000381469727,24.122265622019775,23.686719074845303,2017-10-23 02:28:54.619918,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.100000381469727,23.600000381469727,24.12217898684254,23.68638164802283,2017-10-23 02:29:07.212311,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.100000381469727,23.600000381469727,24.12209302325582,23.68604683691216,2017-10-23 02:29:12.805529,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
23.799999237060547,23.600000381469727,24.120849417903717,23.68571461121547,2017-10-23 02:29:15.862187,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.200000762939453,23.600000381469727,24.121153846153852,23.685384941101063,2017-10-23 02:29:16.390991,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.200000762939453,23.600000381469727,24.121455941620464,23.685057797194432,2017-10-23 02:29:19.616868,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.299999237060547,23.600000381469727,24.122137404580158,23.684733150569528,2017-10-23 02:29:24.615036,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.299999237060547,23.600000381469727,24.122813685312025,23.68441097274025,2017-10-23 02:29:29.615256,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.399999618530273,23.600000381469727,24.12386363202876,23.684091235652105,2017-10-23 02:29:37.143097,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.399999618530273,23.600000381469727,24.124905654619333,23.683773911674056,2017-10-23 02:29:47.200330,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
24.399999618530273,23.600000381469727,24.125939842453583,23.683458973590582,2017-10-23 02:29:47.776909,33.29999923706055,2017-10-23 02:21:11.148075,24.0,2017-10-23 02:21:11.148075,23.100000381469727,23.100000381469727,23.5,2017-10-23 02:07:27.806539
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0
24.799999237060547,23.600000381469727,24.799999237060547,23.600000381469727,2017-10-23 02:40:09.620825,24.799999237060547,2017-10-23 02:40:03.283622,23.600000381469727,2017-10-23 02:40:03.283622,24.799999237060547,2017-10-23 02:40:03.283622,23.600000381469727,2017-10-23 02:40:03.283622
24.799999237060547,23.600000381469727,24.799999237060547,23.600000381469727,2017-10-23 02:40:14.619866,24.799999237060547,2017-10-23 02:40:03.283622,23.600000381469727,2017-10-23 02:40:03.283622,24.799999237060547,2017-10-23 02:40:03.283622,23.600000381469727,2017-10-23 02:40:03.283622
24.799999237060547,23.600000381469727,24.799999237060547,23.600000381469727,2017-10-23 02:40:19.619839,24.799999237060547,2017-10-23 02:40:03.283622,23.600000381469727,2017-10-23 02:40:03.283622,24.799999237060547,2017-10-23 02:40:03.283622,23.600000381469727,2017-10-23 02:40:03.283622
24.700000762939453,23.600000381469727,24.774999618530273,23.600000381469727,2017-10-23 02:40:24.616056,24.799999237060547,2017-10-23 02:40:03.283622,23.600000381469727,2017-10-23 02:40:03.283622,24.700000762939453,24.700000762939453,23.600000381469727,2017-10-23 02:40:03.283622
24.700000762939453,23.600000381469727,24.75999984741211,23.600000381469727,2017-10-23 02:40:29.619813,24.799999237060547,2017-10-23 02:40:03.283622,23.600000381469727,2017-10-23 02:40:03.283622,24.700000762939453,24.700000762939453,23.600000381469727,2017-10-23 02:40:03.283622
24.799999237060547,23.600000381469727,24.766666412353516,23.600000381469727,2017-10-23 02:40:34.619698,24.799999237060547,2017-10-23 02:40:03.283622,23.600000381469727,2017-10-23 02:40:03.283622,24.700000762939453,24.700000762939453,23.600000381469727,2017-10-23 02:40:03.283622
24.799999237060547,23.600000381469727,24.77142824445452,23.600000381469727,2017-10-23 02:40:39.619579,24.799999237060547,2017-10-23 02:40:03.283622,23.600000381469727,2017-10-23 02:40:03.283622,24.700000762939453,24.700000762939453,23.600000381469727,2017-10-23 02:40:03.283622
24.799999237060547,23.600000381469727,24.774999618530273,23.600000381469727,2017-10-23 02:40:44.619357,24.799999237060547,2017-10-23 02:40:03.283622,23.600000381469727,2017-10-23 02:40:03.283622,24.700000762939453,24.700000762939453,23.600000381469727,2017-10-23 02:40:03.283622
24.799999237060547,23.600000381469727,24.777777353922527,23.600000381469727,2017-10-23 02:40:49.620109,24.799999237060547,2017-10-23 02:40:03.283622,23.600000381469727,2017-10-23 02:40:03.283622,24.700000762939453,24.700000762939453,23.600000381469727,2017-10-23 02:40:03.283622
24.799999237060547,23.600000381469727,24.77999954223633,23.600000381469727,2017-10-23 02:40:54.619661,24.799999237060547,2017-10-23 02:40:03.283622,23.600000381469727,2017-10-23 02:40:03.283622,24.700000762939453,24.700000762939453,23.600000381469727,2017-10-23 02:40:03.283622
24.700000762939453,23.600000381469727,24.772726925936613,23.600000381469727,2017-10-23 02:40:59.619657,24.799999237060547,2017-10-23 02:40:03.283622,23.600000381469727,2017-10-23 02:40:03.283622,24.700000762939453,24.700000762939453,23.600000381469727,2017-10-23 02:40:03.283622
24.700000762939453,23.600000381469727,24.766666412353516,23.600000381469727,2017-10-23 02:41:04.616119,24.799999237060547,2017-10-23 02:40:03.283622,23.600000381469727,2017-10-23 02:40:03.283622,24.700000762939453,24.700000762939453,23.600000381469727,2017-10-23 02:40:03.283622
24.799999237060547,23.600000381469727,24.76923047579252,23.600000381469727,2017-10-23 02:41:12.148677,24.799999237060547,2017-10-23 02:40:03.283622,23.600000381469727,2017-10-23 02:40:03.283622,24.700000762939453,24.700000762939453,23.600000381469727,2017-10-23 02:40:03.283622
24.899999618530273,23.600000381469727,24.778571128845215,23.600000381469727,2017-10-23 02:41:14.617860,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.700000762939453,24.700000762939453,23.600000381469727,2017-10-23 02:40:03.283622
24.899999618530273,23.600000381469727,24.786666361490884,23.600000381469727,2017-10-23 02:41:19.616652,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.700000762939453,24.700000762939453,23.600000381469727,2017-10-23 02:40:03.283622
24.899999618530273,23.600000381469727,24.793749690055847,23.600000381469727,2017-10-23 02:41:24.616750,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.700000762939453,24.700000762939453,23.600000381469727,2017-10-23 02:40:03.283622
24.799999237060547,23.600000381469727,24.79411731046789,23.600000381469727,2017-10-23 02:41:29.616483,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.700000762939453,24.700000762939453,23.600000381469727,2017-10-23 02:40:03.283622
24.799999237060547,23.600000381469727,24.79444408416748,23.600000381469727,2017-10-23 02:41:34.620954,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.700000762939453,24.700000762939453,23.600000381469727,2017-10-23 02:40:03.283622
24.799999237060547,23.600000381469727,24.794736460635537,23.600000381469727,2017-10-23 02:41:39.619611,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.700000762939453,24.700000762939453,23.600000381469727,2017-10-23 02:40:03.283622
24.700000762939453,23.600000381469727,24.78999967575073,23.600000381469727,2017-10-23 02:41:47.151978,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.700000762939453,24.700000762939453,23.600000381469727,2017-10-23 02:40:03.283622
24.600000381469727,23.600000381469727,24.78095209030878,23.600000381469727,2017-10-23 02:41:49.616728,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.600000381469727,24.600000381469727,23.600000381469727,2017-10-23 02:40:03.283622
24.600000381469727,23.600000381469727,24.772727012634277,23.600000381469727,2017-10-23 02:41:54.616093,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.600000381469727,24.600000381469727,23.600000381469727,2017-10-23 02:40:03.283622
24.5,23.600000381469727,24.760869316432785,23.600000381469727,2017-10-23 02:41:59.615646,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.600000381469727,23.600000381469727,24.75416644414266,23.600000381469727,2017-10-23 02:42:09.680904,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.5,23.600000381469727,24.743999786376953,23.600000381469727,2017-10-23 02:42:10.216234,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.5,23.600000381469727,24.73461517920861,23.600000381469727,2017-10-23 02:42:14.615939,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.700000762939453,23.600000381469727,24.733333163791233,23.600000381469727,2017-10-23 02:42:22.144060,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.700000762939453,23.600000381469727,24.73214272090367,23.600000381469727,2017-10-23 02:42:24.615929,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.700000762939453,23.600000381469727,24.731034377525592,23.600000381469727,2017-10-23 02:42:29.614499,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.600000381469727,23.600000381469727,24.726666577657063,23.600000381469727,2017-10-23 02:42:34.615547,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.700000762939453,23.600000381469727,24.725806390085527,23.600000381469727,2017-10-23 02:42:42.143874,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.700000762939453,23.600000381469727,24.724999964237213,23.600000381469727,2017-10-23 02:42:44.617617,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.799999237060547,23.600000381469727,24.727272669474285,23.600000381469727,2017-10-23 02:42:52.148430,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.799999237060547,23.600000381469727,24.729411686167996,23.600000381469727,2017-10-23 02:42:54.617163,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.799999237060547,23.600000381469727,24.731428473336354,23.600000381469727,2017-10-23 02:42:59.619381,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.799999237060547,23.600000381469727,24.733333216773136,23.600000381469727,2017-10-23 02:43:04.618754,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.799999237060547,23.600000381469727,24.735135001105228,23.600000381469727,2017-10-23 02:43:09.619834,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.799999237060547,23.600000381469727,24.736841954683,23.600000381469727,2017-10-23 02:43:14.615042,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.700000762939453,23.600000381469727,24.73589730874086,23.600000381469727,2017-10-23 02:43:19.616230,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.700000762939453,23.600000381469727,24.734999895095825,23.600000381469727,2017-10-23 02:43:24.615767,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.600000381469727,23.600000381469727,24.731707224031773,23.600000381469727,2017-10-23 02:43:29.615739,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.600000381469727,23.600000381469727,24.728571346827916,23.600000381469727,2017-10-23 02:43:34.619498,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.700000762939453,23.600000381469727,24.727906914644464,23.600000381469727,2017-10-23 02:43:42.152375,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.5,23.600000381469727,24.722727212038908,23.600000381469727,2017-10-23 02:43:44.616096,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.5,23.600000381469727,24.717777718438043,23.600000381469727,2017-10-23 02:43:49.617435,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.5,23.600000381469727,24.71304342021113,23.600000381469727,2017-10-23 02:43:54.616333,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.5,23.600000381469727,24.70851058148323,23.600000381469727,2017-10-23 02:43:59.620365,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.5,23.600000381469727,24.704166611035664,23.600000381469727,2017-10-23 02:44:04.615781,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.5,23.600000381469727,24.699999945504324,23.600000381469727,2017-10-23 02:44:09.620149,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.5,23.600000381469727,24.695999946594238,23.600000381469727,2017-10-23 02:44:14.619827,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.5,23.600000381469727,24.692156810386507,23.600000381469727,2017-10-23 02:44:19.619524,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.5,23.600000381469727,24.688461487109844,23.600000381469727,2017-10-23 02:44:24.620169,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.600000381469727,23.600000381469727,24.686792409644937,23.600000381469727,2017-10-23 02:44:29.615143,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.5,23.600000381469727,24.683333290947807,23.600000381469727,2017-10-23 02:44:39.686272,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.5,23.600000381469727,24.67999995838512,23.600000381469727,2017-10-23 02:44:40.229830,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
24.5,23.600000381469727,24.676785673413956,23.600000381469727,2017-10-23 02:44:44.617792,24.899999618530273,2017-10-23 02:41:14.617860,23.600000381469727,2017-10-23 02:40:03.283622,24.5,24.5,23.600000381469727,2017-10-23 02:40:03.283622
