23.5,24.899999618530273,46.748521530565405,23.796557205898583,2017-11-10 22:03:43.727359,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.5,24.899999618530273,46.73910917367044,23.797003943717463,2017-11-10 22:03:48.727002,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.5,24.899999618530273,46.72970443503278,23.797450319951707,2017-11-10 22:03:53.726876,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.5,24.899999618530273,46.720307305406955,23.79789633504013,2017-11-10 22:04:01.255851,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,46.71087733869168,23.798301552550043,2017-11-10 22:04:03.724837,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.5,24.899999618530273,46.70149541575769,23.798746863005167,2017-11-10 22:04:11.255727,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.5,24.899999618530273,46.69212107417557,23.79919181361346,2017-11-10 22:04:13.724920,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.5,24.899999618530273,46.6827543047595,23.799636404810926,2017-11-10 22:04:21.255013,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.5,24.899999618530273,46.673395098338524,23.800080637032856,2017-11-10 22:04:23.724648,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.5,24.899999618530273,46.66404344575646,23.80052451071385,2017-11-10 22:04:28.727602,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.5,24.899999618530273,46.654699337871925,23.800968026287794,2017-11-10 22:04:36.255955,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.5,24.899999618530273,46.64536276555827,23.80141118418789,2017-11-10 22:04:38.724985,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.5,24.899999618530273,46.63603371970355,23.801853984846634,2017-11-10 22:04:43.727108,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,46.626671900968184,23.80225613845349,2017-11-10 22:04:53.784949,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.5,24.799999237060547,46.617357896980685,23.802657968134763,2017-11-10 22:04:56.988277,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.5,24.899999618530273,46.608051392191236,23.8030997320842,2017-11-10 22:04:58.723636,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.5,24.799999237060547,46.59875237754649,23.803500898887005,2017-11-10 22:05:08.785115,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.600000381469727,24.899999618530273,46.58950106942256,23.803941968363933,2017-11-10 22:05:09.410313,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.5,24.799999237060547,46.580216991791104,23.804342473900203,2017-11-10 22:05:13.727150,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.5,24.799999237060547,46.57094037724457,23.80474265748668,2017-11-10 22:05:18.727798,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.5,24.899999618530273,46.561671216787666,23.805182696442504,2017-11-10 22:05:26.256333,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.5,24.899999618530273,46.552409501439556,23.805622381953384,2017-11-10 22:05:28.724495,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.5,24.799999237060547,46.54315522223384,23.80602156977157,2017-11-10 22:05:33.727584,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,46.53386824165451,23.806420437214303,2017-11-10 22:05:38.726595,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.5,24.899999618530273,46.52462882398838,23.806859097134605,2017-11-10 22:05:43.726979,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.5,24.799999237060547,46.515396815638745,23.807257308898812,2017-11-10 22:05:48.726746,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.600000381469727,24.899999618530273,46.50621228800982,23.807695281768403,2017-11-10 22:05:56.256140,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.5,24.799999237060547,46.49699505552264,23.8080928394428,2017-11-10 22:06:01.253506,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.5,24.799999237060547,46.487785205680616,23.80849007868894,2017-11-10 22:06:03.725493,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.5,24.899999618530273,46.47858272961749,23.80892703206758,2017-11-10 22:06:11.255845,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,46.46934760232214,23.809323619584585,2017-11-10 22:06:13.725305,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.5,24.899999618530273,46.46015986328121,23.809759889984164,2017-11-10 22:06:18.726861,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
3288.5,12.399999618530273,47.75645728036907,23.80519781070729,2017-11-10 22:06:23.727154,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.5,24.899999618530273,47.74676245331856,23.80563538137389,2017-11-10 22:06:28.727771,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.5,24.899999618530273,47.737075372833814,23.806072602403518,2017-11-10 22:06:33.727212,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.72735609337922,23.80646953796049,2017-11-10 22:06:38.727428,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.5,24.899999618530273,47.71768449414034,23.80690607691481,2017-11-10 22:06:43.727218,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.5,24.899999618530273,47.70802061365585,23.807342267474112,2017-11-10 22:06:48.727680,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.69832455422421,23.807738221590423,2017-11-10 22:06:53.726982,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.5,24.899999618530273,47.688676099457766,23.80817373251424,2017-11-10 22:06:58.726932,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.5,24.899999618530273,47.67903533576727,23.808608896279093,2017-11-10 22:07:03.726847,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.66936241317076,23.80900387251048,2017-11-10 22:07:08.727166,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.5,24.899999618530273,47.659737019935726,23.809438359068036,2017-11-10 22:07:13.727537,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.650079481161285,23.809832690627747,2017-11-10 22:07:18.727215,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.64042962845033,23.810226708354143,2017-11-10 22:07:23.727523,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.5,24.899999618530273,47.6308272300301,23.81066019002088,2017-11-10 22:07:28.726882,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.5,24.899999618530273,47.621232467712,23.811093326970585,2017-11-10 22:07:33.727613,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.61160558661137,23.81148637383469,2017-11-10 22:07:41.256302,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.6019863549991,23.81187910838504,2017-11-10 22:07:43.724575,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.59237476376143,23.812271530993726,2017-11-10 22:07:48.727552,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.58277080379905,23.81266364203226,2017-11-10 22:07:56.260923,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.57317446602712,23.81305544187156,2017-11-10 22:07:58.725127,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.5635857413752,23.81344693088195,2017-11-10 22:08:03.726003,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.55400462078723,23.813838109433167,2017-11-10 22:08:08.727008,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.54443109522153,23.814228977894373,2017-11-10 22:08:13.727422,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.534865155650735,23.814619536634137,2017-11-10 22:08:18.726001,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.52530679306178,23.815009786020443,2017-11-10 22:08:23.726985,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.515755998455866,23.815399726420697,2017-11-10 22:08:36.311038,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.506212762848456,23.815789358201716,2017-11-10 22:08:36.938196,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.49667707726922,23.816178681729745,2017-11-10 22:08:38.724123,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.487148932762004,23.81656769737045,2017-11-10 22:08:43.727174,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.47762832038484,23.816956405488906,2017-11-10 22:08:48.727004,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.468115231209865,23.81734480644962,2017-11-10 22:08:53.727335,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.45860965632334,23.817732900616527,2017-11-10 22:09:01.253146,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.44911158682559,23.81812068835298,2017-11-10 22:09:03.723045,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.439621013831,23.81850817002177,2017-11-10 22:09:08.727449,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.430137928467964,23.818895345985098,2017-11-10 22:09:13.727182,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.5,24.799999237060547,47.42070175420595,23.819282216604606,2017-11-10 22:09:18.727209,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.411233602004266,23.81966878224136,2017-11-10 22:09:23.727629,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.401772910915426,23.82005504325587,2017-11-10 22:09:28.727427,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.39231967212363,23.820441000008056,2017-11-10 22:09:36.256383,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.382873876826935,23.820826652857292,2017-11-10 22:09:38.724889,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.373435516237286,23.82121200216237,2017-11-10 22:09:43.727471,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.36400458158044,23.821597048281525,2017-11-10 22:09:48.727411,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.35458106409595,23.821981791572433,2017-11-10 22:09:53.727519,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.34516495503716,23.822366232392202,2017-11-10 22:10:01.255355,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.33575624567115,23.822750371097374,2017-11-10 22:10:06.256878,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.326354927278715,23.823134208043943,2017-11-10 22:10:08.725343,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.31696099115435,23.82351774358733,2017-11-10 22:10:16.255218,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.30757442860623,23.823900978082417,2017-11-10 22:10:18.724838,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.29819523095614,23.824283911883505,2017-11-10 22:10:23.726751,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.2888233895395,23.82466654534436,2017-11-10 22:10:28.726896,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.27945889570532,23.82504887881818,2017-11-10 22:10:36.255669,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.270101740816145,23.825430912657616,2017-11-10 22:10:38.724955,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.260751916248076,23.825812647214768,2017-11-10 22:10:43.727748,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.25140941339071,23.826194082841177,2017-11-10 22:10:48.727014,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.24207422364712,23.82657521988784,2017-11-10 22:10:53.726729,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.232746338433856,23.8269560587052,2017-11-10 22:11:01.255732,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.22342574918086,23.827336599643154,2017-11-10 22:11:03.725150,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.2141124473315,23.827716843051057,2017-11-10 22:11:08.726890,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.399999618530273,24.799999237060547,47.20480642434252,23.828096789277712,2017-11-10 22:11:16.255515,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.299999237060547,24.799999237060547,47.19546860903499,23.828476438671377,2017-11-10 22:11:18.724898,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.299999237060547,24.799999237060547,47.18613808604711,23.828855791579766,2017-11-10 22:11:23.726617,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.299999237060547,24.799999237060547,47.176814846839854,23.829234848350055,2017-11-10 22:11:28.727467,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.299999237060547,24.799999237060547,47.167498882887536,23.82961360932887,2017-11-10 22:11:36.256042,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.299999237060547,24.799999237060547,47.158190185677775,23.829992074862307,2017-11-10 22:11:38.725180,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.299999237060547,24.799999237060547,47.14888874671145,23.830370245295914,2017-11-10 22:11:43.726869,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.299999237060547,24.799999237060547,47.1395945575027,23.8307481209747,2017-11-10 22:11:48.727066,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.299999237060547,24.799999237060547,47.13030760957888,23.83112570224314,2017-11-10 22:11:53.728066,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.299999237060547,24.799999237060547,47.12102789448054,23.83150298944517,2017-11-10 22:11:58.726848,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.299999237060547,24.799999237060547,47.11175540376142,23.831879982924193,2017-11-10 22:12:06.255420,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.299999237060547,24.799999237060547,47.102490128988386,23.83225668302308,2017-11-10 22:12:08.724874,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.299999237060547,24.799999237060547,47.09323206174143,23.83263309008416,2017-11-10 22:12:13.725071,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.299999237060547,24.799999237060547,47.08398119361364,23.833009204449237,2017-11-10 22:12:18.727131,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.299999237060547,24.799999237060547,47.07473751621117,23.833385026459577,2017-11-10 22:12:23.727004,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.299999237060547,24.799999237060547,47.06550102115323,23.83376055645593,2017-11-10 22:12:28.723395,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.299999237060547,24.799999237060547,47.05627170007203,23.834135794778494,2017-11-10 22:12:33.726939,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.299999237060547,24.799999237060547,47.04704954461278,23.83451074176696,2017-11-10 22:12:38.726768,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.299999237060547,24.799999237060547,47.03783454643368,23.834885397760477,2017-11-10 22:12:43.727502,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.299999237060547,24.799999237060547,47.02862669720584,23.835259763097678,2017-11-10 22:12:48.727297,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.299999237060547,24.799999237060547,47.0194259886133,23.835633838116664,2017-11-10 22:12:56.259613,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.299999237060547,24.799999237060547,47.010232412353005,23.836007623155012,2017-11-10 22:12:58.725346,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.299999237060547,24.799999237060547,47.00104596013476,23.836381118549784,2017-11-10 22:13:03.727136,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.299999237060547,24.799999237060547,46.99186662368121,23.83675432463751,2017-11-10 22:13:11.256179,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.299999237060547,24.799999237060547,46.982694394727815,23.837127241754207,2017-11-10 22:13:13.724847,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
23.299999237060547,24.799999237060547,46.97352926502283,23.837499870235362,2017-11-10 22:13:18.727581,3291.0,2017-11-10 18:42:12.727033,25.0,2017-11-10 21:31:58.727357,4.5,4.5,9.600000381469727,2017-11-10 18:42:12.727033
